FB,2015-05-01_11-22-13,78.77,140856
FB,2015-05-01_11-22-18,78.77,140856
FB,2015-05-01_11-22-23,78.77,140856
FB,2015-05-01_11-22-28,78.77,140856
FB,2015-05-01_11-22-33,78.77,140856
FB,2015-05-01_11-22-38,78.77,140856
FB,2015-05-01_11-22-43,78.77,140856
FB,2015-05-01_11-22-48,78.77,140856
FB,2015-05-01_11-22-53,78.77,140856
FB,2015-05-01_11-22-58,78.77,140856
FB,2015-05-01_11-23-03,78.77,140856
FB,2015-05-01_11-23-08,78.77,140856
FB,2015-05-01_11-23-13,78.77,140856
FB,2015-05-01_11-23-18,78.77,140856
FB,2015-05-01_11-23-23,78.77,140856
FB,2015-05-01_11-23-28,78.77,140856
FB,2015-05-01_11-23-33,78.77,140856
FB,2015-05-01_11-23-38,78.77,140856
FB,2015-05-01_11-23-43,78.77,140856
FB,2015-05-01_11-23-48,78.77,140856
FB,2015-05-01_11-23-53,78.77,140856
FB,2015-05-01_11-23-58,78.77,140856
FB,2015-05-01_11-24-03,78.77,140856
FB,2015-05-01_11-24-08,78.77,140856
FB,2015-05-01_11-24-13,78.77,140856
FB,2015-05-01_11-24-18,78.77,140856
FB,2015-05-01_11-24-23,78.77,140856
FB,2015-05-01_11-24-28,78.77,140856
FB,2015-05-01_11-24-33,78.77,140856
FB,2015-05-01_11-24-38,78.77,140856
FB,2015-05-01_11-24-43,78.77,140856
FB,2015-05-01_11-24-48,78.77,140856
FB,2015-05-01_11-24-53,78.77,140856
FB,2015-05-01_11-24-58,78.77,140856
