CAJ,2015-05-01_10-27-32,35.6,2200
CAJ,2015-05-01_10-27-37,35.6,2200
CAJ,2015-05-01_10-27-42,35.6,2200
CAJ,2015-05-01_10-27-47,35.6,2200
CAJ,2015-05-01_10-27-52,35.6,2200
CAJ,2015-05-01_10-27-57,35.6,2200
CAJ,2015-05-01_10-28-02,35.6,2200
CAJ,2015-05-01_10-28-07,35.6,2200
CAJ,2015-05-01_10-28-12,35.6,2200
CAJ,2015-05-01_10-28-17,35.6,2200
CAJ,2015-05-01_10-28-22,35.6,2200
CAJ,2015-05-01_10-28-27,35.6,2200
CAJ,2015-05-01_10-28-32,35.6,2200
CAJ,2015-05-01_10-28-37,35.6,2200
CAJ,2015-05-01_10-28-42,35.6,2200
CAJ,2015-05-01_10-28-47,35.6,2200
CAJ,2015-05-01_10-28-52,35.6,2200
CAJ,2015-05-01_10-28-57,35.6,2200
CAJ,2015-05-01_10-29-02,35.6,2200
CAJ,2015-05-01_10-29-07,35.6,2200
CAJ,2015-05-01_10-29-12,35.6,2200
CAJ,2015-05-01_10-29-17,35.6,2200
CAJ,2015-05-01_10-29-22,35.6,2200
CAJ,2015-05-01_10-29-27,35.6,2200
CAJ,2015-05-01_10-29-32,35.6,2200
CAJ,2015-05-01_10-29-37,35.6,2200
CAJ,2015-05-01_10-29-42,35.6,2200
CAJ,2015-05-01_10-29-47,35.6,2200
CAJ,2015-05-01_10-29-52,35.6,2200
CAJ,2015-05-01_10-29-57,35.6,2200
CAJ,2015-05-01_10-30-02,35.6,2200
CAJ,2015-05-01_10-30-07,35.6,2200
CAJ,2015-05-01_10-30-12,35.6,2200
CAJ,2015-05-01_10-30-17,35.6,2200
CAJ,2015-05-01_10-30-22,35.6,2200
CAJ,2015-05-01_10-30-27,35.6,2200
CAJ,2015-05-01_10-30-32,35.6,2200
CAJ,2015-05-01_10-30-37,35.6,2200
CAJ,2015-05-01_10-30-42,35.6,2200
CAJ,2015-05-01_10-30-47,35.6,2200
CAJ,2015-05-01_10-30-52,35.6,2200
CAJ,2015-05-01_10-30-57,35.6,2200
CAJ,2015-05-01_10-31-02,35.6,2200
CAJ,2015-05-01_10-31-07,35.6,2200
CAJ,2015-05-01_10-31-12,35.6,2200
CAJ,2015-05-01_10-31-17,35.6,2200
CAJ,2015-05-01_10-31-22,35.6,2200
CAJ,2015-05-01_10-31-27,35.6,2200
CAJ,2015-05-01_10-31-32,35.6,2200
CAJ,2015-05-01_10-31-37,35.6,2200
CAJ,2015-05-01_10-31-42,35.6,2200
CAJ,2015-05-01_10-31-47,35.6,2200
CAJ,2015-05-01_10-31-52,35.6,2200
CAJ,2015-05-01_10-31-57,35.6,2200
CAJ,2015-05-01_10-32-02,35.6,2200
CAJ,2015-05-01_10-32-07,35.6,2200
CAJ,2015-05-01_10-32-12,35.6,2200
CAJ,2015-05-01_10-32-17,35.6,2200
CAJ,2015-05-01_10-32-22,35.6,2200
CAJ,2015-05-01_10-32-27,35.6,2200
CAJ,2015-05-01_10-32-32,35.6,2200
CAJ,2015-05-01_10-32-37,35.6,2200
CAJ,2015-05-01_10-32-42,35.6,2200
CAJ,2015-05-01_10-32-47,35.6,2200
CAJ,2015-05-01_10-32-52,35.6,2200
CAJ,2015-05-01_10-32-57,35.6,2200
CAJ,2015-05-01_10-33-02,35.6,2200
CAJ,2015-05-01_10-33-07,35.6,2200
CAJ,2015-05-01_10-33-12,35.6,2200
CAJ,2015-05-01_10-33-17,35.6,2200
CAJ,2015-05-01_10-33-22,35.6,2200
CAJ,2015-05-01_10-33-27,35.6,2200
CAJ,2015-05-01_10-33-32,35.6,2200
CAJ,2015-05-01_10-33-37,35.6,2200
CAJ,2015-05-01_10-33-42,35.6,2200
CAJ,2015-05-01_10-33-47,35.6,2200
CAJ,2015-05-01_10-33-52,35.6,2200
CAJ,2015-05-01_10-33-57,35.6,2200
CAJ,2015-05-01_10-34-02,35.6,2200
CAJ,2015-05-01_10-34-07,35.6,2200
CAJ,2015-05-01_10-34-12,35.6,2200
CAJ,2015-05-01_10-34-17,35.6,2200
CAJ,2015-05-01_10-34-22,35.6,2200
CAJ,2015-05-01_10-34-27,35.6,2200
CAJ,2015-05-01_10-34-32,35.6,2200
CAJ,2015-05-01_10-34-37,35.6,2200
CAJ,2015-05-01_10-34-42,35.6,2200
CAJ,2015-05-01_10-34-47,35.6,2200
CAJ,2015-05-01_10-34-52,35.6,2200
CAJ,2015-05-01_10-34-57,35.6,2200
CAJ,2015-05-01_10-35-02,35.6,2200
CAJ,2015-05-01_10-35-07,35.6,2200
CAJ,2015-05-01_10-35-12,35.6,2200
CAJ,2015-05-01_10-35-17,35.6,2200
CAJ,2015-05-01_10-35-22,35.6,2200
CAJ,2015-05-01_10-35-27,35.6,2200
CAJ,2015-05-01_10-35-32,35.6,2200
CAJ,2015-05-01_10-35-37,35.6,2200
CAJ,2015-05-01_10-35-42,35.6,2200
CAJ,2015-05-01_10-35-47,35.6,2200
CAJ,2015-05-01_10-35-52,35.6,2200
CAJ,2015-05-01_10-35-57,35.6,2200
CAJ,2015-05-01_10-36-02,35.6,2200
CAJ,2015-05-01_10-36-07,35.6,2200
CAJ,2015-05-01_10-36-12,35.6,2200
CAJ,2015-05-01_10-36-17,35.6,2200
CAJ,2015-05-01_10-36-22,35.6,2200
CAJ,2015-05-01_10-36-27,35.6,2200
CAJ,2015-05-01_10-36-32,35.6,2200
CAJ,2015-05-01_10-36-37,35.6,2200
CAJ,2015-05-01_10-36-42,35.6,2200
CAJ,2015-05-01_10-36-47,35.6,2200
CAJ,2015-05-01_10-36-52,35.6,2200
CAJ,2015-05-01_10-36-57,35.6,2200
CAJ,2015-05-01_10-37-02,35.6,2200
CAJ,2015-05-01_10-37-07,35.6,2200
CAJ,2015-05-01_10-37-12,35.6,2200
CAJ,2015-05-01_10-37-17,35.6,2200
CAJ,2015-05-01_10-37-22,35.6,2200
CAJ,2015-05-01_10-37-27,35.6,2200
CAJ,2015-05-01_10-37-32,35.6,2200
CAJ,2015-05-01_10-37-37,35.6,2200
CAJ,2015-05-01_10-37-42,35.6,2200
CAJ,2015-05-01_10-37-47,35.6,2200
CAJ,2015-05-01_10-37-52,35.6,2200
CAJ,2015-05-01_10-37-57,35.6,2200
CAJ,2015-05-01_10-38-02,35.6,2200
CAJ,2015-05-01_10-38-07,35.6,2200
CAJ,2015-05-01_10-38-12,35.6,2200
CAJ,2015-05-01_10-38-17,35.6,2200
CAJ,2015-05-01_10-38-22,35.6,2200
CAJ,2015-05-01_10-38-27,35.6,2200
CAJ,2015-05-01_10-38-32,35.6,2200
CAJ,2015-05-01_10-38-37,35.6,2200
CAJ,2015-05-01_10-38-42,35.6,2200
CAJ,2015-05-01_10-38-47,35.6,2200
CAJ,2015-05-01_10-38-52,35.6,2200
CAJ,2015-05-01_10-38-57,35.6,2200
CAJ,2015-05-01_10-39-02,35.6,2200
CAJ,2015-05-01_10-39-07,35.6,2200
CAJ,2015-05-01_10-39-12,35.6,2200
CAJ,2015-05-01_10-39-17,35.6,2200
CAJ,2015-05-01_10-39-22,35.6,2200
CAJ,2015-05-01_10-39-27,35.6,2200
CAJ,2015-05-01_10-39-32,35.6,2200
CAJ,2015-05-01_10-39-37,35.6,2200
CAJ,2015-05-01_10-39-42,35.6,2200
CAJ,2015-05-01_10-39-47,35.6,2200
CAJ,2015-05-01_10-39-52,35.6,2200
CAJ,2015-05-01_10-39-57,35.6,2200
CAJ,2015-05-01_10-40-02,35.6,2200
CAJ,2015-05-01_10-40-07,35.6,2200
CAJ,2015-05-01_10-40-12,35.6,2200
CAJ,2015-05-01_10-40-17,35.6,2200
CAJ,2015-05-01_10-40-22,35.6,2200
CAJ,2015-05-01_10-40-27,35.6,2200
CAJ,2015-05-01_10-40-32,35.6,2200
CAJ,2015-05-01_10-40-37,35.6,2200
CAJ,2015-05-01_10-40-42,35.6,2200
CAJ,2015-05-01_10-40-47,35.6,2200
CAJ,2015-05-01_10-40-52,35.6,2200
CAJ,2015-05-01_10-40-57,35.6,2200
CAJ,2015-05-01_10-41-02,35.6,2200
CAJ,2015-05-01_10-41-07,35.6,2200
CAJ,2015-05-01_10-41-12,35.6,2200
CAJ,2015-05-01_10-41-17,35.6,2200
CAJ,2015-05-01_10-41-22,35.6,2200
CAJ,2015-05-01_10-41-27,35.6,2200
CAJ,2015-05-01_10-41-32,35.6,2200
CAJ,2015-05-01_10-41-37,35.6,2200
CAJ,2015-05-01_10-41-42,35.6,2200
CAJ,2015-05-01_10-41-47,35.6,2200
CAJ,2015-05-01_10-41-52,35.6,2200
CAJ,2015-05-01_10-41-57,35.6,2200
CAJ,2015-05-01_10-42-02,35.6,2200
CAJ,2015-05-01_10-42-07,35.6,2200
CAJ,2015-05-01_10-42-12,35.6,2200
CAJ,2015-05-01_10-42-17,35.6,2200
CAJ,2015-05-01_10-42-22,35.6,2200
CAJ,2015-05-01_10-42-27,35.6,2200
CAJ,2015-05-01_10-42-32,35.6,2200
CAJ,2015-05-01_10-42-37,35.6,2200
CAJ,2015-05-01_10-42-42,35.6,2200
CAJ,2015-05-01_10-42-47,35.6,2200
CAJ,2015-05-01_10-42-52,35.6,2200
CAJ,2015-05-01_10-42-57,35.6,2200
CAJ,2015-05-01_10-43-02,35.6,2200
CAJ,2015-05-01_10-43-07,35.6,2200
CAJ,2015-05-01_10-43-12,35.6,2200
CAJ,2015-05-01_10-43-17,35.6,2200
CAJ,2015-05-01_10-43-22,35.6,2200
CAJ,2015-05-01_10-43-27,35.6,2200
CAJ,2015-05-01_10-43-32,35.6,2200
CAJ,2015-05-01_10-43-37,35.6,2200
CAJ,2015-05-01_10-43-42,35.6,2200
CAJ,2015-05-01_10-43-47,35.6,2200
CAJ,2015-05-01_10-43-52,35.6,2200
CAJ,2015-05-01_10-43-57,35.6,2200
CAJ,2015-05-01_10-44-02,35.6,2200
CAJ,2015-05-01_10-44-07,35.6,2200
CAJ,2015-05-01_10-44-12,35.6,2200
CAJ,2015-05-01_10-44-17,35.6,2200
CAJ,2015-05-01_10-44-22,35.6,2200
CAJ,2015-05-01_10-44-27,35.6,2200
CAJ,2015-05-01_10-44-32,35.6,2200
CAJ,2015-05-01_10-44-37,35.6,2200
CAJ,2015-05-01_10-44-42,35.6,2200
CAJ,2015-05-01_10-44-47,35.6,2200
CAJ,2015-05-01_10-44-52,35.6,2200
CAJ,2015-05-01_10-44-57,35.6,2200
CAJ,2015-05-01_10-45-02,35.6,2200
CAJ,2015-05-01_10-45-07,35.6,2200
CAJ,2015-05-01_10-45-12,35.6,2200
CAJ,2015-05-01_10-45-17,35.6,2200
CAJ,2015-05-01_10-45-22,35.6,2200
CAJ,2015-05-01_10-45-27,35.6,2200
CAJ,2015-05-01_10-45-32,35.6,2200
CAJ,2015-05-01_10-45-37,35.6,2200
CAJ,2015-05-01_10-45-42,35.6,2200
CAJ,2015-05-01_10-45-47,35.6,2200
CAJ,2015-05-01_10-45-52,35.6,2200
CAJ,2015-05-01_10-45-57,35.6,2200
CAJ,2015-05-01_10-46-02,35.6,2200
CAJ,2015-05-01_10-46-07,35.6,2200
CAJ,2015-05-01_10-46-12,35.6,2200
CAJ,2015-05-01_10-46-17,35.6,2200
CAJ,2015-05-01_10-46-22,35.6,2200
CAJ,2015-05-01_10-46-27,35.6,2200
CAJ,2015-05-01_10-46-32,35.6,2200
CAJ,2015-05-01_10-46-37,35.6,2200
CAJ,2015-05-01_10-46-42,35.6,2200
CAJ,2015-05-01_10-46-47,35.6,2200
CAJ,2015-05-01_10-46-52,35.6,2200
CAJ,2015-05-01_10-46-57,35.6,2200
CAJ,2015-05-01_10-47-02,35.6,2200
CAJ,2015-05-01_10-47-07,35.6,2200
CAJ,2015-05-01_10-47-12,35.6,2200
CAJ,2015-05-01_10-47-17,35.6,2200
CAJ,2015-05-01_10-47-22,35.6,2200
CAJ,2015-05-01_10-47-27,35.6,2200
CAJ,2015-05-01_10-47-32,35.6,2200
CAJ,2015-05-01_10-47-37,35.6,2200
CAJ,2015-05-01_10-47-42,35.6,2200
CAJ,2015-05-01_10-47-47,35.6,2200
CAJ,2015-05-01_10-47-52,35.6,2200
CAJ,2015-05-01_10-47-57,35.6,2200
CAJ,2015-05-01_10-48-02,35.6,2200
CAJ,2015-05-01_10-48-07,35.6,2200
CAJ,2015-05-01_10-48-12,35.6,2200
CAJ,2015-05-01_10-48-17,35.6,2200
CAJ,2015-05-01_10-48-22,35.6,2200
CAJ,2015-05-01_10-48-27,35.6,2200
CAJ,2015-05-01_10-48-32,35.6,2200
CAJ,2015-05-01_10-48-37,35.6,2200
CAJ,2015-05-01_10-48-42,35.6,2200
CAJ,2015-05-01_10-48-47,35.6,2200
CAJ,2015-05-01_10-48-52,35.6,2200
CAJ,2015-05-01_10-48-57,35.6,2200
CAJ,2015-05-01_10-49-02,35.6,2200
CAJ,2015-05-01_10-49-07,35.6,2200
CAJ,2015-05-01_10-49-12,35.6,2200
CAJ,2015-05-01_10-49-17,35.6,2200
CAJ,2015-05-01_10-49-22,35.6,2200
CAJ,2015-05-01_10-49-27,35.6,2200
CAJ,2015-05-01_10-49-32,35.6,2200
CAJ,2015-05-01_10-49-37,35.6,2200
CAJ,2015-05-01_10-49-42,35.6,2200
CAJ,2015-05-01_10-49-47,35.6,2200
CAJ,2015-05-01_10-49-52,35.6,2200
CAJ,2015-05-01_10-49-57,35.6,2200
CAJ,2015-05-01_10-50-02,35.6,2200
CAJ,2015-05-01_10-50-07,35.6,2200
CAJ,2015-05-01_10-50-12,35.6,2200
CAJ,2015-05-01_10-50-17,35.6,2200
CAJ,2015-05-01_10-50-22,35.6,2200
CAJ,2015-05-01_10-50-27,35.6,2200
CAJ,2015-05-01_10-50-32,35.6,2200
CAJ,2015-05-01_10-50-37,35.6,2200
CAJ,2015-05-01_10-50-42,35.6,2200
CAJ,2015-05-01_10-50-47,35.6,2200
CAJ,2015-05-01_10-50-52,35.6,2200
CAJ,2015-05-01_10-50-57,35.6,2200
CAJ,2015-05-01_10-51-02,35.6,2200
CAJ,2015-05-01_10-51-07,35.6,2200
CAJ,2015-05-01_10-51-12,35.6,2200
CAJ,2015-05-01_10-51-17,35.6,2200
CAJ,2015-05-01_10-51-22,35.6,2200
CAJ,2015-05-01_10-51-27,35.6,2200
CAJ,2015-05-01_10-51-32,35.6,2200
CAJ,2015-05-01_10-51-37,35.6,2200
CAJ,2015-05-01_10-51-42,35.6,2200
CAJ,2015-05-01_10-51-47,35.6,2200
CAJ,2015-05-01_10-51-52,35.6,2200
CAJ,2015-05-01_10-51-57,35.6,2200
CAJ,2015-05-01_10-52-02,35.6,2200
CAJ,2015-05-01_10-52-07,35.6,2200
CAJ,2015-05-01_10-52-12,35.6,2200
CAJ,2015-05-01_10-52-17,35.6,2200
CAJ,2015-05-01_10-52-22,35.6,2200
CAJ,2015-05-01_10-52-27,35.6,2200
CAJ,2015-05-01_10-52-32,35.6,2200
CAJ,2015-05-01_10-52-37,35.6,2200
CAJ,2015-05-01_10-52-42,35.6,2200
CAJ,2015-05-01_10-52-47,35.6,2200
CAJ,2015-05-01_10-52-52,35.6,2200
CAJ,2015-05-01_10-52-57,35.6,2200
CAJ,2015-05-01_10-53-02,35.6,2200
CAJ,2015-05-01_10-53-07,35.6,2200
CAJ,2015-05-01_10-53-12,35.6,2200
CAJ,2015-05-01_10-53-17,35.6,2200
CAJ,2015-05-01_10-53-22,35.6,2200
CAJ,2015-05-01_10-53-27,35.6,2200
CAJ,2015-05-01_10-53-32,35.6,2200
CAJ,2015-05-01_10-53-37,35.6,2200
CAJ,2015-05-01_10-53-42,35.6,2200
CAJ,2015-05-01_10-53-47,35.6,2200
CAJ,2015-05-01_10-53-52,35.6,2200
CAJ,2015-05-01_10-53-57,35.6,2200
CAJ,2015-05-01_10-54-02,35.6,2200
CAJ,2015-05-01_10-54-07,35.6,2200
CAJ,2015-05-01_10-54-12,35.6,2200
CAJ,2015-05-01_10-54-17,35.6,2200
CAJ,2015-05-01_10-54-22,35.6,2200
CAJ,2015-05-01_10-54-27,35.6,2200
CAJ,2015-05-01_10-54-32,35.6,2200
CAJ,2015-05-01_10-54-37,35.6,2200
CAJ,2015-05-01_10-54-42,35.6,2200
CAJ,2015-05-01_10-54-47,35.6,2200
CAJ,2015-05-01_10-54-52,35.6,2200
CAJ,2015-05-01_10-54-57,35.6,2200
CAJ,2015-05-01_10-55-02,35.6,2200
CAJ,2015-05-01_10-55-07,35.6,2200
CAJ,2015-05-01_10-55-12,35.6,2200
CAJ,2015-05-01_10-55-17,35.6,2200
CAJ,2015-05-01_10-55-22,35.6,2200
CAJ,2015-05-01_10-55-27,35.6,2200
CAJ,2015-05-01_10-55-32,35.6,2200
CAJ,2015-05-01_10-55-37,35.6,2200
CAJ,2015-05-01_10-55-42,35.6,2200
CAJ,2015-05-01_10-55-47,35.6,2200
CAJ,2015-05-01_10-55-52,35.6,2200
CAJ,2015-05-01_10-55-57,35.6,2200
CAJ,2015-05-01_10-56-02,35.6,2200
CAJ,2015-05-01_10-56-07,35.6,2200
CAJ,2015-05-01_10-56-12,35.6,2200
CAJ,2015-05-01_10-56-17,35.6,2200
CAJ,2015-05-01_10-56-22,35.6,2200
CAJ,2015-05-01_10-56-27,35.6,2200
CAJ,2015-05-01_10-56-32,35.6,2200
CAJ,2015-05-01_10-56-37,35.6,2200
CAJ,2015-05-01_10-56-42,35.6,2200
CAJ,2015-05-01_10-56-47,35.6,2200
CAJ,2015-05-01_10-56-52,35.6,2200
CAJ,2015-05-01_10-56-57,35.6,2200
CAJ,2015-05-01_10-57-02,35.6,2200
CAJ,2015-05-01_10-57-07,35.6,2200
CAJ,2015-05-01_10-57-12,35.6,2200
CAJ,2015-05-01_10-57-17,35.6,2200
CAJ,2015-05-01_10-57-22,35.6,2200
CAJ,2015-05-01_10-57-27,35.6,2200
CAJ,2015-05-01_10-57-32,35.6,2200
CAJ,2015-05-01_10-57-37,35.6,2200
CAJ,2015-05-01_10-57-42,35.6,2200
CAJ,2015-05-01_10-57-47,35.6,2200
CAJ,2015-05-01_10-57-52,35.6,2200
CAJ,2015-05-01_10-57-57,35.6,2200
CAJ,2015-05-01_10-58-02,35.6,2200
CAJ,2015-05-01_10-58-07,35.6,2200
CAJ,2015-05-01_10-58-12,35.6,2200
CAJ,2015-05-01_10-58-17,35.6,2200
CAJ,2015-05-01_10-58-22,35.6,2200
CAJ,2015-05-01_10-58-27,35.6,2200
CAJ,2015-05-01_10-58-32,35.6,2200
CAJ,2015-05-01_10-58-37,35.6,2200
CAJ,2015-05-01_10-58-42,35.6,2200
CAJ,2015-05-01_10-58-47,35.6,2200
CAJ,2015-05-01_10-58-52,35.6,2200
CAJ,2015-05-01_10-58-57,35.6,2200
CAJ,2015-05-01_10-59-02,35.6,2200
CAJ,2015-05-01_10-59-07,35.6,2200
CAJ,2015-05-01_10-59-12,35.6,2200
CAJ,2015-05-01_10-59-17,35.6,2200
CAJ,2015-05-01_10-59-22,35.6,2200
CAJ,2015-05-01_10-59-27,35.6,2200
CAJ,2015-05-01_10-59-32,35.6,2200
CAJ,2015-05-01_10-59-37,35.6,2200
CAJ,2015-05-01_10-59-42,35.6,2200
CAJ,2015-05-01_10-59-47,35.6,2200
CAJ,2015-05-01_10-59-52,35.6,2200
CAJ,2015-05-01_10-59-57,35.6,2200
CAJ,2015-05-01_11-00-02,35.6,2200
CAJ,2015-05-01_11-00-07,35.6,2200
CAJ,2015-05-01_11-00-12,35.6,2200
CAJ,2015-05-01_11-00-17,35.6,2200
CAJ,2015-05-01_11-00-22,35.6,2200
CAJ,2015-05-01_11-00-27,35.6,2200
CAJ,2015-05-01_11-00-32,35.6,2200
CAJ,2015-05-01_11-00-37,35.6,2200
CAJ,2015-05-01_11-00-42,35.6,2200
CAJ,2015-05-01_11-00-47,35.6,2200
CAJ,2015-05-01_11-00-52,35.6,2200
CAJ,2015-05-01_11-00-57,35.6,2200
CAJ,2015-05-01_11-01-02,35.6,2200
CAJ,2015-05-01_11-01-07,35.6,2200
CAJ,2015-05-01_11-01-12,35.6,2200
CAJ,2015-05-01_11-01-17,35.6,2200
CAJ,2015-05-01_11-01-22,35.6,2200
CAJ,2015-05-01_11-01-27,35.6,2200
CAJ,2015-05-01_11-01-32,35.6,2200
CAJ,2015-05-01_11-01-37,35.6,2200
CAJ,2015-05-01_11-01-42,35.6,2200
CAJ,2015-05-01_11-01-47,35.6,2200
CAJ,2015-05-01_11-01-52,35.6,2200
CAJ,2015-05-01_11-01-57,35.6,2200
CAJ,2015-05-01_11-02-02,35.6,2200
CAJ,2015-05-01_11-02-07,35.6,2200
CAJ,2015-05-01_11-02-12,35.6,2200
CAJ,2015-05-01_11-02-17,35.6,2200
CAJ,2015-05-01_11-02-22,35.6,2200
CAJ,2015-05-01_11-02-27,35.6,2200
CAJ,2015-05-01_11-02-32,35.6,2200
CAJ,2015-05-01_11-02-37,35.6,2200
CAJ,2015-05-01_11-02-42,35.6,2200
CAJ,2015-05-01_11-02-47,35.6,2200
CAJ,2015-05-01_11-02-52,35.6,2200
CAJ,2015-05-01_11-02-57,35.6,2200
CAJ,2015-05-01_11-03-02,35.6,2200
CAJ,2015-05-01_11-03-07,35.6,2200
CAJ,2015-05-01_11-03-12,35.6,2200
CAJ,2015-05-01_11-03-17,35.6,2200
CAJ,2015-05-01_11-03-22,35.6,2200
CAJ,2015-05-01_11-03-27,35.6,2200
CAJ,2015-05-01_11-03-32,35.6,2200
CAJ,2015-05-01_11-03-37,35.6,2200
CAJ,2015-05-01_11-03-42,35.6,2200
CAJ,2015-05-01_11-03-47,35.6,2200
CAJ,2015-05-01_11-03-52,35.6,2200
CAJ,2015-05-01_11-03-57,35.6,2200
CAJ,2015-05-01_11-04-02,35.6,2200
CAJ,2015-05-01_11-04-07,35.6,2200
CAJ,2015-05-01_11-04-12,35.6,2200
CAJ,2015-05-01_11-04-17,35.6,2200
CAJ,2015-05-01_11-04-22,35.6,2200
CAJ,2015-05-01_11-04-27,35.6,2200
CAJ,2015-05-01_11-04-32,35.6,2200
CAJ,2015-05-01_11-04-37,35.6,2200
CAJ,2015-05-01_11-04-42,35.6,2200
CAJ,2015-05-01_11-04-47,35.6,2200
CAJ,2015-05-01_11-04-52,35.6,2200
CAJ,2015-05-01_11-04-57,35.6,2200
CAJ,2015-05-01_11-05-02,35.6,2200
CAJ,2015-05-01_11-05-07,35.6,2200
CAJ,2015-05-01_11-05-12,35.6,2200
CAJ,2015-05-01_11-05-17,35.6,2200
CAJ,2015-05-01_11-05-22,35.6,2200
CAJ,2015-05-01_11-05-27,35.6,2200
CAJ,2015-05-01_11-05-32,35.6,2200
CAJ,2015-05-01_11-05-37,35.6,2200
CAJ,2015-05-01_11-05-42,35.6,2200
CAJ,2015-05-01_11-05-47,35.6,2200
CAJ,2015-05-01_11-05-52,35.6,2200
CAJ,2015-05-01_11-05-57,35.6,2200
CAJ,2015-05-01_11-06-02,35.6,2200
CAJ,2015-05-01_11-06-07,35.6,2200
CAJ,2015-05-01_11-06-12,35.6,2200
CAJ,2015-05-01_11-06-17,35.6,2200
CAJ,2015-05-01_11-06-22,35.6,2200
CAJ,2015-05-01_11-06-27,35.6,2200
CAJ,2015-05-01_11-06-32,35.6,2200
CAJ,2015-05-01_11-06-37,35.6,2200
CAJ,2015-05-01_11-06-42,35.6,2200
CAJ,2015-05-01_11-06-47,35.6,2200
CAJ,2015-05-01_11-06-52,35.6,2200
CAJ,2015-05-01_11-06-57,35.6,2200
CAJ,2015-05-01_11-07-02,35.6,2200
CAJ,2015-05-01_11-07-07,35.6,2200
CAJ,2015-05-01_11-07-12,35.6,2200
CAJ,2015-05-01_11-07-17,35.6,2200
CAJ,2015-05-01_11-07-22,35.6,2200
CAJ,2015-05-01_11-07-27,35.6,2200
CAJ,2015-05-01_11-07-32,35.6,2200
CAJ,2015-05-01_11-07-37,35.6,2200
CAJ,2015-05-01_11-07-42,35.6,2200
CAJ,2015-05-01_11-07-47,35.6,2200
CAJ,2015-05-01_11-07-52,35.6,2200
CAJ,2015-05-01_11-07-57,35.6,2200
CAJ,2015-05-01_11-08-02,35.6,2200
CAJ,2015-05-01_11-08-07,35.6,2200
CAJ,2015-05-01_11-08-12,35.6,2200
CAJ,2015-05-01_11-08-17,35.6,2200
CAJ,2015-05-01_11-08-22,35.6,2200
CAJ,2015-05-01_11-08-27,35.6,2200
CAJ,2015-05-01_11-08-32,35.6,2200
CAJ,2015-05-01_11-08-37,35.6,2200
CAJ,2015-05-01_11-08-42,35.6,2200
CAJ,2015-05-01_11-08-47,35.6,2200
CAJ,2015-05-01_11-08-52,35.6,2200
CAJ,2015-05-01_11-08-57,35.6,2200
CAJ,2015-05-01_11-09-02,35.6,2200
CAJ,2015-05-01_11-09-07,35.6,2200
CAJ,2015-05-01_11-09-12,35.6,2200
CAJ,2015-05-01_11-09-17,35.6,2200
CAJ,2015-05-01_11-09-22,35.6,2200
CAJ,2015-05-01_11-09-27,35.6,2200
CAJ,2015-05-01_11-09-32,35.6,2200
CAJ,2015-05-01_11-09-37,35.6,2200
CAJ,2015-05-01_11-09-42,35.6,2200
CAJ,2015-05-01_11-09-47,35.6,2200
CAJ,2015-05-01_11-09-52,35.6,2200
CAJ,2015-05-01_11-09-57,35.6,2200
CAJ,2015-05-01_11-10-02,35.6,2200
CAJ,2015-05-01_11-10-07,35.6,2200
CAJ,2015-05-01_11-10-12,35.6,2200
CAJ,2015-05-01_11-10-17,35.6,2200
CAJ,2015-05-01_11-10-22,35.6,2200
CAJ,2015-05-01_11-10-27,35.6,2200
CAJ,2015-05-01_11-10-32,35.6,2200
CAJ,2015-05-01_11-10-37,35.6,2200
CAJ,2015-05-01_11-10-42,35.6,2200
CAJ,2015-05-01_11-10-47,35.6,2200
CAJ,2015-05-01_11-10-52,35.6,2200
CAJ,2015-05-01_11-10-57,35.6,2200
CAJ,2015-05-01_11-11-02,35.6,2200
CAJ,2015-05-01_11-11-07,35.6,2200
CAJ,2015-05-01_11-11-12,35.6,2200
CAJ,2015-05-01_11-11-17,35.6,2200
CAJ,2015-05-01_11-11-22,35.6,2200
CAJ,2015-05-01_11-11-27,35.6,2200
CAJ,2015-05-01_11-11-32,35.6,2200
CAJ,2015-05-01_11-11-37,35.6,2200
CAJ,2015-05-01_11-11-42,35.6,2200
CAJ,2015-05-01_11-11-47,35.6,2200
CAJ,2015-05-01_11-11-52,35.6,2200
CAJ,2015-05-01_11-11-57,35.6,2200
CAJ,2015-05-01_11-12-02,35.6,2200
CAJ,2015-05-01_11-12-07,35.6,2200
CAJ,2015-05-01_11-12-12,35.6,2200
CAJ,2015-05-01_11-12-17,35.6,2200
CAJ,2015-05-01_11-12-22,35.6,2200
CAJ,2015-05-01_11-12-27,35.6,2200
CAJ,2015-05-01_11-12-32,35.6,2200
CAJ,2015-05-01_11-12-37,35.6,2200
CAJ,2015-05-01_11-12-43,35.6,2200
CAJ,2015-05-01_11-12-48,35.6,2200
CAJ,2015-05-01_11-12-53,35.6,2200
CAJ,2015-05-01_11-12-58,35.6,2200
CAJ,2015-05-01_11-13-03,35.6,2200
CAJ,2015-05-01_11-13-08,35.6,2200
CAJ,2015-05-01_11-13-13,35.6,2200
CAJ,2015-05-01_11-13-18,35.6,2200
CAJ,2015-05-01_11-13-23,35.6,2200
CAJ,2015-05-01_11-13-28,35.6,2200
CAJ,2015-05-01_11-13-33,35.6,2200
CAJ,2015-05-01_11-13-38,35.6,2200
CAJ,2015-05-01_11-13-43,35.6,2200
CAJ,2015-05-01_11-13-48,35.6,2200
CAJ,2015-05-01_11-13-53,35.6,2200
CAJ,2015-05-01_11-13-58,35.6,2200
CAJ,2015-05-01_11-14-03,35.6,2200
CAJ,2015-05-01_11-14-08,35.6,2200
